t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
51.60000000000019,44.9412194107812,13.364422614678025,0.5166840554884304,29.6038157211903,1.3936874519286107,0.09526362871038323,-0.08098999802851349,0.4014175884706982,-0.12217304763960309,0.8464846872172499,-7.000000000000001,48.50000000000001,-0.6108652381980153,0.8915195385174357,-35.0,51.0803069104999,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.7384145318844615,99.60381572119033,0.9530163684870132,False,False,1,8.364219265312489,0.3642192653124887,0.2214175884706982,46.99895211609593,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,51,sampled_horizon_raw_safe,0.0,0.07,0.4182957331608943,0.05072198261052918,0.21891018843303134,6.671961177063309,0.4182957331608943,0.05072198261052918,0.21891018843303134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.8000863878584494,27.999999999999996,-2.5803069104998886
51.800000000000196,45.17590108517483,13.517154114609596,0.5001326548507499,28.655490319621066,1.3998161637148956,0.09632850638291963,-0.08443117649704435,0.40132662807001107,-0.12217304763960309,0.8464846872172499,-7.000000000000001,48.50000000000001,-0.6108652381980153,0.8915195385174357,-35.0,51.0803069104999,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.7218631312467814,98.65549031962111,0.9364649678493331,False,False,1,8.36559259334734,0.3655925933473405,0.22132662807001108,46.817873711694105,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,51,sampled_horizon_raw_safe,0.0,0.07,0.4182957331608943,0.05072198261052918,0.21891018843303134,6.671961177063309,0.4182957331608943,0.05072198261052918,0.21891018843303134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.8000863878584494,27.999999999999996,-2.5803069104998886
52.0000000000002,45.41410484935461,13.666664120530422,0.4829456646308139,27.67074831748611,1.4059013036356158,0.09735691839086597,-0.08735990951558782,0.40123548858236174,-0.07635815477475194,0.8523380705134223,-4.375000000000002,48.83537415874306,-0.6108652381980153,0.8523380705134223,-35.0,48.83537415874306,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.7046761410268445,97.67074831748612,0.9192779776293962,False,False,1,8.366647775374854,0.3666477753748545,0.22123548858236175,46.633461747630726,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,52,sampled_horizon_raw_safe,0.0,0.07,0.5012364617648579,0.3677620342045991,0.2189942153424191,6.78347327384018,0.5012364617648579,0.3677620342045991,0.2189942153424191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8749999999999998,30.624999999999996,0.0
52.2000000000002,45.65583944469825,13.812773543120183,0.4658227448784711,26.689677282735676,1.4119313853774311,0.09834609497155224,-0.08396325901839306,0.4011620376178591,-0.07635815477475194,0.8523380705134223,-4.375000000000002,48.83537415874306,-0.6108652381980153,0.8523380705134223,-35.0,48.83537415874306,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.6875532212745021,96.6896772827357,0.9021550578770539,False,False,1,8.367284600867347,0.3672846008673467,0.22116203761785913,46.44563799010517,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,52,sampled_horizon_raw_safe,0.0,0.07,0.5012364617648579,0.3677620342045991,0.2189942153424191,6.78347327384018,0.5012364617648579,0.3677620342045991,0.2189942153424191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8749999999999998,30.624999999999996,0.0
52.400000000000205,45.90098506794345,13.955504471015725,0.44932587258906675,25.744476125386488,1.41788942115654,0.09929017851958745,-0.081085201987067,0.4010884767833945,-0.07635815477475194,0.8523380705134223,-4.375000000000002,48.83537415874306,-0.6108652381980153,0.8523380705134223,-35.0,48.83537415874306,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.6710563489850978,95.74447612538651,0.8856581855876495,False,False,1,8.36763990441861,0.36763990441860983,0.2210884767833945,46.25450489431582,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,52,sampled_horizon_raw_safe,0.0,0.07,0.5012364617648579,0.3677620342045991,0.2189942153424191,6.78347327384018,0.5012364617648579,0.3677620342045991,0.2189942153424191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8749999999999998,30.624999999999996,0.0
52.60000000000021,46.1494054746542,14.094911251080815,0.433359400218432,24.82966464483688,1.4237613423793354,0.10018415418083088,-0.07864717838960501,0.40101480753126495,-0.07635815477475194,0.8523380705134223,-4.375000000000002,48.83537415874306,-0.6108652381980153,0.8523380705134223,-35.0,48.83537415874306,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.655089876614463,94.8296646448369,0.8696917132170148,False,False,1,8.3678847892796,0.3678847892796,0.22101480753126496,46.060190657466144,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,52,sampled_horizon_raw_safe,0.0,0.07,0.5012364617648579,0.3677620342045991,0.2189942153424191,6.78347327384018,0.5012364617648579,0.3677620342045991,0.2189942153424191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8749999999999998,30.624999999999996,0.0
52.80000000000021,46.40097800972257,14.23103086630139,0.4178421721651846,23.940592967643802,1.4295348971424786,0.10102445987964791,-0.07658250370900442,0.40094103155437133,-0.07635815477475194,0.8523380705134223,-4.375000000000002,48.83537415874306,-0.6108652381980153,0.8523380705134223,-35.0,48.83537415874306,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.6395726485612157,93.94059296764382,0.8541744851637674,False,False,1,8.36816654356398,0.36816654356398004,0.22094103155437134,45.8628058237426,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,52,sampled_horizon_raw_safe,0.0,0.07,0.5012364617648579,0.3677620342045991,0.2189942153424191,6.78347327384018,0.5012364617648579,0.3677620342045991,0.2189942153424191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8749999999999998,30.624999999999996,0.0
53.00000000000021,46.655590834941215,14.363885488818232,0.40270533404338726,23.07331602809208,1.4351993166832444,0.10180865156199802,-0.07483457430221198,0.40086715075609736,-0.07635815477475194,0.8122179052197094,-4.375000000000002,46.53665801404606,-0.6108652381980153,0.8122179052197094,-35.0,46.53665801404606,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.6244358104394188,93.07331602809212,0.8390376470419705,False,False,1,8.368612157837973,0.36861215783797263,0.22086715075609736,45.66244641063283,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,53,sampled_horizon_raw_safe,0.0,0.07,0.43567748718657473,0.371123264563586,0.2186922356853045,7.135832769247173,0.43567748718657473,0.371123264563586,0.2186922356853045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8749999999999998,30.624999999999996,0.0
53.200000000000216,46.91314446010416,14.493486289909653,0.38789047196061954,22.224486956681098,1.4407883264215249,0.10253513965161874,-0.07335536005949639,0.40079573453898576,-0.07635815477475194,0.8122179052197094,-4.375000000000002,46.53665801404606,-0.6108652381980153,0.8122179052197094,-35.0,46.53665801404606,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.6096209483566506,92.22448695668112,0.8242227849592023,False,False,1,8.369331030785574,0.36933103078557394,0.22079573453898577,45.45919340630289,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,53,sampled_horizon_raw_safe,0.0,0.07,0.43567748718657473,0.371123264563586,0.2186922356853045,7.135832769247173,0.43567748718657473,0.371123264563586,0.2186922356853045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8749999999999998,30.624999999999996,0.0
53.40000000000022,47.17354768067488,14.619834282055159,0.37334803045301346,21.391266434479405,1.4462624466947331,0.10320298233369408,-0.07210409752633018,0.40072421693740873,-0.07635815477475194,0.8122179052197094,-4.375000000000002,46.53665801404606,-0.6108652381980153,0.8122179052197094,-35.0,46.53665801404606,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.5950785068490445,91.39126643447942,0.8096803434515962,False,False,1,8.370417727140705,0.37041772714070476,0.22072421693740873,45.253116718013835,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,53,sampled_horizon_raw_safe,0.0,0.07,0.43567748718657473,0.371123264563586,0.2186922356853045,7.135832769247173,0.43567748718657473,0.371123264563586,0.2186922356853045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8749999999999998,30.624999999999996,0.0
53.60000000000022,47.43671138312364,14.742920105861385,0.35903597530293085,20.571246078221197,1.4516134207501383,0.10381172409972436,-0.07104617352963094,0.40065260013369997,-0.07635815477475194,0.8122179052197094,-4.375000000000002,46.53665801404606,-0.6108652381980153,0.8122179052197094,-35.0,46.53665801404606,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.5807664516989615,90.5712460782212,0.7953682883015132,False,False,1,8.371954397217216,0.3719543972172161,0.22065260013369997,45.044280781596775,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,53,sampled_horizon_raw_safe,0.0,0.07,0.43567748718657473,0.371123264563586,0.2186922356853045,7.135832769247173,0.43567748718657473,0.371123264563586,0.2186922356853045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8749999999999998,30.624999999999996,0.0
53.800000000000225,47.70255026701754,14.862726823914228,0.34491865729562354,19.76238333835845,1.4568337233612993,0.10436127028565435,-0.07015220791893269,0.4005808864546122,-0.07635815477475194,0.8122179052197094,-4.375000000000002,46.53665801404606,-0.6108652381980153,0.8122179052197094,-35.0,46.53665801404606,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.566649133691655,89.7623833383585,0.7812509702942068,False,False,1,8.37401231477116,0.3740123147711607,0.2205808864546122,44.832743642972346,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,53,sampled_horizon_raw_safe,0.0,0.07,0.43567748718657473,0.371123264563586,0.2186922356853045,7.135832769247173,0.43567748718657473,0.371123264563586,0.2186922356853045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8749999999999998,30.624999999999996,0.0
54.00000000000023,47.970981808930276,14.97923121545034,0.3309658468753405,18.962946188930076,1.4619164491652532,0.10485179018714036,-0.0693972626136766,0.4005090783589731,-0.12217304763960309,0.5279620987282847,-7.000000000000001,30.25,-0.6108652381980153,0.7763481616356858,-35.0,44.481473094465045,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.5526963232713715,88.96294618893009,0.7672981598739232,False,False,1,8.376653378624528,0.3766533786245283,0.2205090783589731,44.618558223133924,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,54,sampled_horizon_raw_safe,0.0,0.07,0.1825908087396968,0.10427634635388827,0.2183006728308078,7.751076427060333,0.1825908087396968,0.10427634635388827,0.2183006728308078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.8026237445337511,27.999999999999996,-14.23147309446504
54.20000000000023,48.24182325954627,15.092307533674736,0.3165442111398544,18.136647327611676,1.4655562219719558,0.10528346232833598,-0.07467522023709768,0.40043653935069295,-0.12217304763960309,0.5279620987282847,-7.000000000000001,30.25,-0.6108652381980153,0.7763481616356858,-35.0,44.481473094465045,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.5382746875358855,88.1366473276117,0.7528765241384372,False,False,1,8.379878391352971,0.3798783913529711,0.22043653935069296,44.40183635141666,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,54,sampled_horizon_raw_safe,0.0,0.07,0.1825908087396968,0.10427634635388827,0.2183006728308078,7.751076427060333,0.1825908087396968,0.10427634635388827,0.2183006728308078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.8026237445337511,27.999999999999996,-14.23147309446504
54.40000000000023,48.514988036209495,15.20162686319405,0.30114857065479494,17.254542104917025,1.4691688095040067,0.10565545120283094,-0.07915906203614526,0.40036389400319655,-0.12217304763960309,0.5279620987282847,-7.000000000000001,30.25,-0.6108652381980153,0.7763481616356858,-35.0,44.481473094465045,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.522879047050826,87.25454210491705,0.7374808836533777,False,False,1,8.383453073649282,0.3834530736492816,0.22036389400319656,44.18252682818881,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,54,sampled_horizon_raw_safe,0.0,0.07,0.1825908087396968,0.10427634635388827,0.2183006728308078,7.751076427060333,0.1825908087396968,0.10427634635388827,0.2183006728308078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.8026237445337511,27.999999999999996,-14.23147309446504
54.600000000000236,48.79051658778003,15.306884051664278,0.28492541429938667,16.32502371537129,1.4727472033064724,0.10596583327037737,-0.08296883955345821,0.4002911432104962,-0.12217304763960309,0.5279620987282847,-7.000000000000001,30.25,-0.6108652381980153,0.7763481616356858,-35.0,44.481473094465045,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.5066558906954182,86.32502371537134,0.7212577272979699,False,False,1,8.387112873542332,0.3871128735423319,0.2202911432104962,43.960462036620214,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,54,sampled_horizon_raw_safe,0.0,0.07,0.1825908087396968,0.10427634635388827,0.2183006728308078,7.751076427060333,0.1825908087396968,0.10427634635388827,0.2183006728308078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.8026237445337511,27.999999999999996,-14.23147309446504
54.80000000000024,49.06842177861279,15.40780522185042,0.2679990870880973,15.35521660350697,1.476282219894468,0.10621194836016463,-0.08620643734788973,0.40021828810502547,-0.12217304763960309,0.5279620987282847,-7.000000000000001,30.25,-0.6108652381980153,0.7763481616356858,-35.0,44.481473094465045,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.4897295634841283,85.35521660350699,0.70433140008668,False,False,1,8.39063084394654,0.39063084394653913,0.22021828810502547,43.735506827382494,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,54,sampled_horizon_raw_safe,0.0,0.07,0.1825908087396968,0.10427634635388827,0.2183006728308078,7.751076427060333,0.1825908087396968,0.10427634635388827,0.2183006728308078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.8026237445337511,27.999999999999996,-14.23147309446504
55.00000000000024,49.34869195927733,15.504143363883639,0.2504751414638231,14.351168478819313,1.4797629038305362,0.10639065559243038,-0.0889583188746478,0.4001453301154077,-0.07635815477475194,0.7361028089299273,-4.375000000000002,42.17558423940968,-0.5719577044181867,0.7361028089299273,-32.77076252315314,42.17558423940968,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.4722056178598546,84.35116847881936,0.6868074544624063,False,False,1,8.393811934303567,0.3938119343035673,0.2201453301154077,43.50755459537551,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,55,sampled_horizon_raw_safe,0.0,0.07,0.2658369904169593,0.4001154441229673,0.2181062366314625,7.874651439892062,0.2658369904169593,0.4001154441229673,0.2181062366314625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8113075006615184,28.395762523153135,0.0
55.200000000000244,49.63136625287001,15.595755070616631,0.2330516819129933,13.35287778203986,1.4840975256859261,0.1064992470864483,-0.0853750307211626,0.4000779799823026,-0.07635815477475194,0.7361028089299273,-4.375000000000002,42.17558423940968,-0.5719577044181867,0.7361028089299273,-32.77076252315314,42.17558423940968,-0.20943951023931984,-12.000000000000018,False,1.919862177193762,-1.221730476396031,-70.00000000000003,1.4547821583090244,83.35287778203988,0.6693839949115761,False,False,1,8.396543828011662,0.3965438280116622,0.2200779799823026,43.276485148780125,recovery,critical_safety_or_wind+tangent_projected,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,55,sampled_horizon_raw_safe,0.0,0.07,0.2658369904169593,0.4001154441229673,0.2181062366314625,7.874651439892062,0.2658369904169593,0.4001154441229673,0.2181062366314625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.8113075006615184,28.395762523153135,0.0
